"","Institution","Program","Program_url","Code","Name","Description"
"1","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Automne – 1re année d’étude :",NA
"2","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Automne – 1re année d’étude :",NA
"3","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1101-10 Introduction au développement de la personne (30h) (2 unités)",NA
"4","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1101-10 Introduction au développement de la personne (30h) (2 unités)",NA
"5","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1008-14 Études de comportement et stratégies d’intervention I (90h) (6 unités)",NA
"6","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1008-14 Études de comportement et stratégies d’intervention I (90h) (6 unités)",NA
"7","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1002-10 Développement global de l’enfant I (45h) (3 unités)",NA
"8","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1002-10 Développement global de l’enfant I (45h) (3 unités)",NA
"9","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2003-14 Santé et nutrition en milieu de garde (45h) (3 unités)",NA
"10","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2003-14 Santé et nutrition en milieu de garde (45h) (3 unités)",NA
"11","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1006-14 Méthodes d’observation (45h) (3 unités)",NA
"12","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1006-14 Méthodes d’observation (45h) (3 unités)",NA
"13","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2001-14 Fondements de l’éducation préscolaire (45h) (3 unités)",NA
"14","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2001-14 Fondements de l’éducation préscolaire (45h) (3 unités)",NA
"15","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Hiver – 1re année d’étude :",NA
"16","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Hiver – 1re année d’étude :",NA
"17","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1003-10 Développement global de l’enfant II (45h) (3 unités)",NA
"18","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1003-10 Développement global de l’enfant II (45h) (3 unités)",NA
"19","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1005-14 Milieu de vie de l’enfant d’âge préscolaire (45h) (3 unités)",NA
"20","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1005-14 Milieu de vie de l’enfant d’âge préscolaire (45h) (3 unités)",NA
"21","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1004-14 Milieu de vie du bébé (45h) (3 unités)",NA
"22","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1004-14 Milieu de vie du bébé (45h) (3 unités)",NA
"23","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1007-14 Développement personnel et éthique professionnelle (45h) (3 unités)",NA
"24","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1007-14 Développement personnel et éthique professionnelle (45h) (3 unités)",NA
"25","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2002-14 Apprentissage par le jeu (45h) (3 unités)",NA
"26","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2002-14 Apprentissage par le jeu (45h) (3 unités)",NA
"27","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3001-10 Méthodes de recherche (15h) (1 unité)",NA
"28","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3001-10 Méthodes de recherche (15h) (1 unité)",NA
"29","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Printemps – 1re année d’étude :",NA
"30","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Printemps – 1re année d’étude :",NA
"31","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2005-10 Milieu de vie de l’enfant d’âge scolaire (45h) (3 unités)",NA
"32","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2005-10 Milieu de vie de l’enfant d’âge scolaire (45h) (3 unités)",NA
"33","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3007-10 Francophonie canadienne et diversité culturelle (45h) (3 unités)",NA
"34","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3007-10 Francophonie canadienne et diversité culturelle (45h) (3 unités)",NA
"35","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1907-10 Stage I (112h) (4 unités)",NA
"36","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Automne – 2e année d’étude :",NA
"37","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Automne – 2e année d’étude :",NA
"38","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2004-14 Sécurité en milieu de garde (45h) (3 unités)",NA
"39","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2004-14 Sécurité en milieu de garde (45h) (3 unités)",NA
"40","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2006-16 Les enfants à besoins spéciaux et leur inclusion en contexte de groupe (60h) (4 unités)",NA
"41","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2006-16 Les enfants à besoins spéciaux et leur inclusion en contexte de groupe (60h) (4 unités)",NA
"42","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2007-10 Introduction à l’art et à la créativité (45h) (3 unités)",NA
"43","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2007-10 Introduction à l’art et à la créativité (45h) (3 unités)",NA
"44","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2904-14 Stage II (187h) (8 unités)",NA
"45","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Hiver – 2e année d’étude :",NA
"46","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Hiver – 2e année d’étude :",NA
"47","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3002-14 Études de comportement et stratégies d’intervention II (60h) (4 unités)",NA
"48","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3002-14 Études de comportement et stratégies d’intervention II (60h) (4 unités)",NA
"49","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1102-14 Relations avec les familles (45h) (3 unités)",NA
"50","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE1102-14 Relations avec les familles (45h) (3 unités)",NA
"51","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3004-14 Éducation psychomotrice (45h) (3 unités)",NA
"52","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3004-14 Éducation psychomotrice (45h) (3 unités)",NA
"53","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3005-14 Musique et mouvement (45h) (3 unités)",NA
"54","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3005-14 Musique et mouvement (45h) (3 unités)",NA
"55","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3006-14 Gestion d’un centre préscolaire (45h) (3 unités)",NA
"56","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE3006-14 Gestion d’un centre préscolaire (45h) (3 unités)",NA
"57","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Printemps – 2e année d’étude :",NA
"58","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"Liste des cours et stages – Printemps – 2e année d’étude :",NA
"59","Collège Nordique Francophone","Early Childhood Education","https://college-nordique.com/ps-early-childhood-education/?lang=en",NA,"EPE2908-14 Stage III (225h) (8 unités)",NA
