"","Institution","Program","Program_url","Code","Name","Description"
"1","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","FRA111","Français I (45 heures)",NA
"2","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","ECCE1070","Santé, sécurité et nutrition (60 heures)",NA
"3","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","ECCE1000","Fondements de l'éducation à la petite enfance (60 heures)",NA
"4","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","ECCE1010","Développement préscolaire (45 heures + 30 heures de labo)",NA
"5","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","ECCE1000","Curriculum I : le jeu au coeur de l'apprentissage (45 heures + 30 heures de labo)",NA
"6","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","EDUC1005","Curriculum II : le cycle de planification (45 heures + 15 heures de labo)",NA
"7","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","ECCE1020","Relation de soutien indirecte auprès de l'enfant (45 heures)",NA
"8","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","ECCE2036","Inclusion, diversité et l'enfant (60 heures)",NA
"9","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","PSYC1005","Poupons te trottineurs (45 heures + 30 heures de labo)",NA
"10","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","LAN142","Une approche à la francisation (30 heures)",NA
"11","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","STG142","Stage I (240 heures)",NA
"12","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","EDUC2000","Curriculum III : stratégies et évaluation (60 heures)",NA
"13","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","ECCE1030","Learning Environment as the Third Teacher (60 heures)",NA
"14","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","REL242","Relation de soutien directe (30 heures)",NA
"15","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","EDU241","Les enfants d'âge scolaire (60 heures)",NA
"16","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","STG241","Stage II (240 heures)",NA
"17","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","SAE242","Inclusion des enfants à besoins particuliers (60 heures)",NA
"18","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","COMM1025","Communication professionnelle et interpersonnelle (60 heures)",NA
"19","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","EDU244","Curriculum IV: Programming in Action (60 heures)",NA
"20","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","PROF2030","Ethical Practice & Professionalism (60 heures)",NA
"21","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","REL142","Établir une relation de soutien auprès des parents (45 heures)",NA
"22","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","SOC151","Dynamique familiale (45 heures)",NA
"23","Collège de l'Île","Éducateur de la petite enfance - septembre 2020","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/educateur-en-petite-enfance","STG243","Stage III (240 heures)",NA
