"","Institution","Program","Program_url","Code","Name","Description"
"1","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DA","Analyser la fonction de travail",NA
"2","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DB","Appliquer des mesures relatives à l'asepsie, à la santé et à la sécurité au travail",NA
"3","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DC","Analyser les conditions des structures bucco-dentaires à reproduire",NA
"4","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DD","Analyser les caractéristiques spatiales des structures bucco-dentaires à reproduire",NA
"5","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DE","Établir des liens entre les propriétés physico-chimiques des matériaux dentaires et leur utilisation",NA
"6","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DF","Appliquer des procédés de confection des prothèses",NA
"7","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DG","Confectionner des prothèses complètes amovibles",NA
"8","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DH","Confectionner des prothèses partielles fixes unitaires",NA
"9","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DJ","Concevoir et confectionner des pièces squelettiques",NA
"10","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DK","Confectionner des prothèses partielles amovibles",NA
"11","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DL","Modeler la porcelaine",NA
"12","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DM","Confectionner des prothèses partielles fixes à plusieurs unités",NA
"13","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DN","Appliquer des principes d'esthétique à la confection des prothèses",NA
"14","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DP","Confectionner des prothèses complètes amovibles sur implants",NA
"15","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DQ","Appliquer des techniques de gestion d'entreprise",NA
"16","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DR","Confectionner des appareils spécialisés",NA
"17","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DS","Confectionner des prothèses partielles fixes sur implants",NA
"18","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DT","Confectionner des appareils orthodontiques",NA
"19","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","00DU","Gérer la production de prothèses, de pièces squelettiques et d'appareils",NA
"20","Inforoute","Techniques de prothèses dentaires","https://www.inforoutefpt.org/progColDet.aspx?prog=245&sanction=1","","",NA
