"","Institution","Program","Program_url","Code","Name","Description"
"1","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00DV","Analyser la fonction de travail",NA
"2","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00DW","Analyser les conditions générales et buccodentaires",NA
"3","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00DX","Analyser les caractéristiques spatiales des structures buccodentaires à reproduire",NA
"4","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00DY","Appliquer des mesures de prévention et de contrôle antimicrobien",NA
"5","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00DZ","Élaborer une stratégie d'intervention denturologique dans les cas d'affections buccodentaires",NA
"6","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E0","Utiliser une approche clinique adaptée aux caractéristiques des patientes et des patients",NA
"7","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E1","Adapter des procédés de fabrication des prothèses amovibles",NA
"8","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E2","Maintenir l'équilibre du système buccodentaire",NA
"9","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E3","Procéder à la prise d'empreinte et à la fabrication de porte-empreinte",NA
"10","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E4","Fabriquer des protecteurs buccaux",NA
"11","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E5","Modifier des prothèses amovibles",NA
"12","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E6","Procéder à la fabrication de maquettes d'occlusion et aux modèles articulés",NA
"13","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E7","Procéder au montage des dents et à l'essai en bouche",NA
"14","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E8","Procéder à la finition et à la mise en bouche des prothèses amovibles",NA
"15","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00E9","Concevoir et corriger des pièces squelettiques",NA
"16","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00EA","Établir un plan de traitement denturologique",NA
"17","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00EB","Appliquer des principes d'esthétique à la conception et à la fabrication de prothèses amovibles",NA
"18","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00EC","Concevoir et fabriquer des prothèses amovibles complètes et immédiates",NA
"19","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00ED","Concevoir et fabriquer des prothèses amovibles partielles et immédiates",NA
"20","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00EE","Résoudre des problèmes de conception de prothèses dans les cas de dysfonction de l'articulation temporo-mandibulaire",NA
"21","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00EF","Effectuer des traitements préprothétiques",NA
"22","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00EG","Appliquer des techniques de gestion d'entreprise",NA
"23","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00EH","Concevoir et fabriquer des prothèses adaptables aux implants ostéointégrés",NA
"24","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","00EJ","Appliquer les lois et règlements liés à la pratique professionnelle",NA
"25","Inforoute","Techniques de denturologie","https://www.inforoutefpt.org/progColDet.aspx?prog=246&sanction=1","","",NA
