"","Institution","Program","Program_url","Code","Name","Description"
"1","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","0188","Analyser la fonction de travail de technicienne et de technicien en travail social",NA
"2","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","0189","Rechercher des ressources de services sociaux publics et communautaires",NA
"3","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018A","Établir une relation d'aide",NA
"4","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018B","Analyser les relations entre des problèmes sociaux, des politiques sociales et des interventions sociales",NA
"5","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018C","Analyser des législations sociales",NA
"6","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018D","Analyser les besoins et les ressources d'une personne",NA
"7","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018E","Évaluer les dimensions éthiques de l'intervention sociale",NA
"8","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018F","Réaliser une entrevue",NA
"9","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018G","Animer un groupe",NA
"10","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018H","Effectuer une recherche sociale",NA
"11","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018J","Effectuer des interventions sociales de groupe",NA
"12","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018K","Analyser les besoins et les ressources d'une famille",NA
"13","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018L","Analyser les besoins et les ressources de groupes sociaux",NA
"14","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018M","Effectuer des références",NA
"15","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018N","Défendre des droits individuels et collectifs",NA
"16","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018P","Effectuer des interventions psychosociales avec des personnes ou des familles",NA
"17","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018Q","Interagir au sein d'une équipe de travail",NA
"18","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018R","Effectuer des interventions sociales avec des communautés",NA
"19","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018S","Élaborer un plan d'intervention ou un plan d'action",NA
"20","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018T","Assurer le développement et la coordination de services et de ressources",NA
"21","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018U","Protéger son intégrité personnelle",NA
"22","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018V","Effectuer des interventions sociales en contexte socio-juridique",NA
"23","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018W","Effectuer des interventions sociales avec des personnes en situation de crise",NA
"24","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","018X","Effectuer des interventions sociales selon une approche intégrée",NA
"25","Inforoute","Techniques de travail social","https://www.inforoutefpt.org/progColDet.aspx?prog=368&sanction=1","","",NA
