"","Institution","Program","Program_url","Code","Name","Description"
"1","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06EN","Analyze the profession",NA
"2","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06EP","Apply health, safety, protective and environmental measures",NA
"3","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06EQ","Ensure that materials, equipment, apparatuses and accessories are accessible and work properly",NA
"4","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06ER","Characterize a malignancy in terms of biomedical information and therapeutic modalities",NA
"5","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06ES","Use radiation therapy treatment equipment",NA
"6","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06ET","Use radiation oncology imaging apparatuses and systems",NA
"7","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06EU","Optimize the quality of images captured by imaging technologies",NA
"8","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06EV","Work on a team",NA
"9","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06EW","Interact with a radiation oncology patient",NA
"10","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06EX","Provide care to a radiation oncology patient",NA
"11","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06EY","Resolve a technical problem related to a radiation oncology treatment plan or treatment",NA
"12","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06EZ","Make specific radiation oncology treatment accessories",NA
"13","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06F0","Analyze a radiation oncology treatment plan",NA
"14","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06F1","Administer an external radiation therapy treatment",NA
"15","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06F2","Carry out a radiation oncology treatment plan",NA
"16","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06F3","Perform a dosimetry",NA
"17","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","06F6","Characterize a brachytherapy treatment",NA
"18","Inforoute","Radiation Oncology Technology (New version)","https://www.inforoutefpt.org/progColDet.aspx?prog=536&sanction=1","","",NA
