"","Institution","Program","Program_url","Code","Name","Description"
"1","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","0059","Analyser la fonction de travail",NA
"2","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005A","Analyser les phénomènes physiques liés à la radiologie diagnostique",NA
"3","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005B","Analyser une situation d'examen en radiologie diagnostique au regard du système anatomique",NA
"4","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005C","Évaluer le fonctionnement d'un appareil d'imagerie en radiologie diagnostique",NA
"5","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005D","Résoudre des problèmes de soins, de santé et de sécurité en radiologie diagnostique",NA
"6","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005E","Assurer la protection en radiologie diagnostique",NA
"7","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005F","Établir, sur le plan professionnel, des relations interpersonnelles de qualité",NA
"8","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005G","Administrer des médicaments et des opacifiants nécessaires à l'exécution des examens en radiologie diagnostique",NA
"9","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005H","Traiter une image diagnostique",NA
"10","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005J","Effectuer des examens radiographiques osseux, pulmonaires et abdominaux",NA
"11","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005K","Analyser des examens d'intervention et d'IRM",NA
"12","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005L","Effectuer des examens radiologiques des systèmes anatomiques",NA
"13","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005M","Effectuer des examens échographiques",NA
"14","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005N","Effectuer des examens tomodensitométriques",NA
"15","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","005P","Adapter une procédure d'examen à des changements de paramètres",NA
"16","Inforoute","Technologie de radiodiagnostic","https://www.inforoutefpt.org/progColDet.aspx?prog=254&sanction=1","","",NA
