"","Institution","Program","Program_url","Code","Name","Description"
"1","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","ADN7104","Ecology","A broad overview of ecological concepts and issues is provided. The ecological foundation that students need to understand the environment a... + Read More"
"2","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","ADN7112","Flora for Naturalists","Designed as a comprehensive introduction to flora identification, focus is placed on identification of the trees and shrubs of Eastern Ontar... + Read More"
"3","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","ADN7116","Fall Camp","Students are introduced to their diploma program and to the skills training component. Based at the Wilderness Tours site, activities includ... + Read More"
"4","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","DAT7110","Computer Applications","Students learn to apply, appropriately and effectively, standard word processing, spreadsheet and database software to business applications... + Read More"
"5","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","ENL7777","Communications I","Communication remains an essential skill sought by employers, regardless of discipline or field of study. Using a practical, vocation-orient... + Read More"
"6","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","OAD7130","Leadership for Nature/Interpretive Guides","The basis for leadership and a career in the adventure tourism industry is presented. Decision making, judgement and client safety are exami... + Read More"
"7","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","OAD7510","Flatwater Canoeing","Students are introduced to the basic flatwater skills that are necessary to safely enjoy canoeing and have the opportunity to earn instructo... + Read More"
"8","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","OAD7512","Wilderness Travel, Safety, and Interpretation","Students examine principles and skills required to lead groups safely and with minimal impact in an outdoor environment. Applying map, compa... + Read More"
"9","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","OAD7521","River Touring","Students learn two forms of nature and adventure river travel. Learners actively engage in kayak touring and gentle rafting (both paddle raf... + Read More"
"10","Algonquin College","Outdoor Adventure Naturalist (Co-op and Non Co-op Version)","https://www.algonquincollege.com/pembroke/program/outdoor-adventure-naturalist/","OAD7537","Canoe Travel, Safety & Interpretation","Concepts learned in flatwater canoeing are now applied to canoe tripping. Canoe skills, LNT camp craft and leadership are adapted and applie... + Read More"
