"","Institution","Program","Program_url","Code","Name","Description"
"1","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0056","Health Assessment for Rns and RPNs","RNs or RPNs develop basic skills in the physical assessment of adults. Focus is on normal vs. abnormal findings in physical assessment. Focu... + Read More"
"2","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0071","Basic Technical Nursing Skills I","A theoretical basis for the safe practice of skills as identified in the Practice Standards (College of Nurses of Ontario) is provided. Both... + Read More"
"3","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0072","Pharmacology","Nurses' skills and knowledge of medication administration are reviewed and updated. Common drugs in terms of classification, generic and tra... + Read More"
"4","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0097","A Portfolio Approach to Reflective Practice and Education Planning","Personal and professional growth are promoted through reflective practice and educational goal planning. Nurses use professional standards a... + Read More"
"5","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0098","Nursing Theory and Professional Issues","An introduction and overview of nursing in Ontario is provided. The College of Nurses of Ontario practice standards and guidelines which sup... + Read More"
"6","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0132","Medical-Surgical Adult Nursing - Clinical I","Theoretical knowledge in long-term care hospitals and medical units in acute care settings is applied.Prerequisites: NSG0056 or  NSG0071 or ... + Read More"
"7","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0133","Medical Surgical Adult Nursing - Clinical II","Theoretical knowledge of the adult medical/surgical client in an active medical/surgical setting community agency or clinic is applied. Emph... + Read More"
"8","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0134","Medical-Surgical Adult Nursing I - Theory","Focus is placed on common medical, surgical and community health problems. Emphasis is on critical thinking while using the nursing process ... + Read More"
"9","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","OSL1001","Workplace Language and Communication I","Effective communication is an integral component of success in the workplace. A content-based, four-language-skill approach supports student... + Read More"
"10","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0074","RN and RPN Exam Preparation","Nurses gain an informed comprehensive overview of the expectations they need to meet as they prepare to write the licensing examination. Key... + Read More"
"11","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0135","Medical-Surgical Adult Nursing II - Theory","Focus continues to be placed on common medical, surgical and community health problems. Emphasis is on critical thinking while using the nur... + Read More"
"12","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG5772","Basic Technical Nursing Skills II","A theoretical basis for the safe practice of nursing skills specifically in the scope of practice of a registered nurse and a registered pra... + Read More"
"13","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG5773","Social and Cultural Understanding","Nurses are introduced to the practice of culturally sensitive care. They examine personal beliefs, values and attitudes related to culture a... + Read More"
"14","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG5774","Nursing Practice III","Nurses apply theoretical nursing knowledge during a supervised clinical experience in an active hospital, long-term care facility, a clinic,... + Read More"
"15","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG6804","Nursing in Geriatric Mental Health","Participants explore socio-cultural factors impacting on the geriatric client/family and significant others. They gain an understanding of t... + Read More"
"16","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","OSL2020","Workplace Language and Communication II","Students prepare for the workplace. Focusing on the skills of listening and speaking, they prepare for workplace-related communications with... + Read More"
"17","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG0076","Nursing Practice V","Nurses apply theoretical nursing knowledge during a supervised clinical experience in an active hospital, long-term care facility, a clinic ... + Read More"
"18","Algonquin College","Clinically Intensive Orientation to Nursing in Ontario","https://www.algonquincollege.com/healthandcommunity/program/clinically-intensive-orientation-to-nursing-in-ontario/","NSG5776","Nursing Practice IV","Nurses apply theoretical nursing knowledge during a supervised clinical experience in an active hospital, long-term care facility, a clinic ... + Read More"
